District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-07-21,0
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-05-22,3
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-23,0
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-05-23,4
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-24,1
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-25,2
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-26,3
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-05-27,1
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-05-28,2
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-29,6
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-05-29,3
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-05-30,4
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-05-31,5
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,4000.0,6000.0,6000.0,2025-06-19,3
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,4000.0,6000.0,6000.0,2025-05-26,0
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,4500.0,5000.0,5000.0,2025-06-07,5
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,4500.0,5000.0,5000.0,2025-07-12,5
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,4500.0,5000.0,5000.0,2025-06-12,3
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,4500.0,5000.0,5000.0,2025-06-14,5
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,4500.0,5000.0,5000.0,2025-07-18,4
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,4500.0,5000.0,5000.0,2025-06-30,0
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-04,4
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-08,6
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-10,3
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-11,6
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-13,4
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-13,1
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-14,2
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-16,4
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-17,5
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-18,6
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-19,0
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-20,1
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-21,5
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-21,2
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-24,5
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-25,6
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-28,5
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,6000.0,7000.0,7000.0,2025-05-04,6
Thirupur,Dharapuram(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-11-28,3
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,2700.0,3000.0,3000.0,2025-07-07,0
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,2700.0,3000.0,3000.0,2025-07-18,4
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,2800.0,3000.0,3000.0,2025-07-01,1
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,2800.0,3000.0,3000.0,2025-07-02,2
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,2800.0,3000.0,3000.0,2025-07-03,3
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,2800.0,3000.0,3000.0,2025-07-04,4
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,2800.0,3000.0,3000.0,2025-07-05,5
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,2800.0,3000.0,3000.0,2025-06-06,4
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,2800.0,3000.0,3000.0,2025-07-08,1
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,2800.0,3000.0,3000.0,2025-07-09,2
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,2800.0,3000.0,3000.0,2025-07-10,3
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,2800.0,3000.0,3000.0,2025-07-11,4
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,2800.0,3000.0,3000.0,2025-07-12,5
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,2800.0,3000.0,3000.0,2025-07-13,6
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,2800.0,3000.0,3000.0,2025-07-15,1
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,2800.0,3000.0,3000.0,2025-07-16,2
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,2800.0,3000.0,3000.0,2025-07-17,3
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,2800.0,3000.0,3000.0,2025-07-21,0
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,2800.0,3000.0,3000.0,2025-06-29,6
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,2800.0,3000.0,3000.0,2025-06-30,0
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3200.0,3500.0,3500.0,2025-06-07,5
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3200.0,3500.0,3500.0,2025-06-08,6
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3200.0,3500.0,3500.0,2025-06-09,0
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3200.0,3500.0,3500.0,2025-06-16,0
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3200.0,3500.0,3500.0,2025-06-17,1
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3200.0,3500.0,3500.0,2025-06-18,2
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3200.0,3500.0,3500.0,2025-06-19,3
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3200.0,3500.0,3500.0,2025-06-20,4
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3200.0,3500.0,3500.0,2025-06-21,5
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3200.0,3500.0,3500.0,2025-06-24,1
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3200.0,3500.0,3500.0,2025-06-25,2
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3200.0,3500.0,3500.0,2025-06-26,3
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3200.0,3500.0,3500.0,2025-06-28,5
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3300.0,3500.0,3500.0,2025-06-22,6
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3300.0,3500.0,3500.0,2025-06-23,0
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3600.0,4000.0,4000.0,2025-06-04,2
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3600.0,4000.0,4000.0,2025-06-05,3
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3600.0,4000.0,4000.0,2025-06-11,2
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3600.0,4000.0,4000.0,2025-06-12,3
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3600.0,4000.0,4000.0,2025-06-15,6
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3600.0,4000.0,4000.0,2025-07-19,5
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3700.0,4000.0,4000.0,2025-06-01,6
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3700.0,4000.0,4000.0,2025-06-02,0
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3700.0,4000.0,4000.0,2025-06-03,1
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3700.0,4000.0,4000.0,2025-06-13,4
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,3700.0,4000.0,4000.0,2025-06-14,5
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,4500.0,5000.0,5000.0,2025-05-21,2
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,4500.0,5000.0,5000.0,2025-05-30,4
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,4500.0,5000.0,5000.0,2025-05-31,5
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,4600.0,5000.0,5000.0,2025-05-23,4
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,4600.0,5000.0,5000.0,2025-05-24,5
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,4600.0,5000.0,5000.0,2025-05-25,6
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,4600.0,5000.0,5000.0,2025-05-26,0
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,4600.0,5000.0,5000.0,2025-05-28,2
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,4700.0,5000.0,5000.0,2025-05-27,1
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,4800.0,5000.0,5000.0,2025-05-22,3
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,4800.0,5000.0,5000.0,2025-05-29,3
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,5500.0,6000.0,6000.0,2025-05-04,6
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,5500.0,6000.0,6000.0,2025-05-06,1
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,5500.0,6000.0,6000.0,2025-05-09,4
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,5500.0,6000.0,6000.0,2025-04-18,4
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,5500.0,6000.0,6000.0,2025-05-18,6
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,5500.0,6000.0,6000.0,2025-05-20,1
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,5600.0,6000.0,6000.0,2025-05-07,2
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,5600.0,6000.0,6000.0,2025-05-08,3
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,5600.0,6000.0,6000.0,2025-05-15,3
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,6500.0,7000.0,7000.0,2024-08-01,3
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,6500.0,7000.0,7000.0,2024-08-02,4
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,6500.0,7000.0,7000.0,2024-08-03,5
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,6500.0,7000.0,7000.0,2024-08-04,6
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,6500.0,7000.0,7000.0,2024-08-05,0
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,6500.0,7000.0,7000.0,2024-08-06,1
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,6500.0,7000.0,7000.0,2024-08-07,2
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,6500.0,7000.0,7000.0,2024-07-17,2
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,6500.0,7000.0,7000.0,2024-07-18,3
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,6500.0,7000.0,7000.0,2024-07-19,4
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,6500.0,7000.0,7000.0,2024-07-20,5
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,6500.0,7000.0,7000.0,2024-07-21,6
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,6500.0,7000.0,7000.0,2024-07-22,0
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,6500.0,7000.0,7000.0,2024-07-23,1
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,6500.0,7000.0,7000.0,2024-07-24,2
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,6500.0,7000.0,7000.0,2024-07-25,3
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,6500.0,7000.0,7000.0,2024-07-26,4
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,6500.0,7000.0,7000.0,2024-07-27,5
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,6500.0,7000.0,7000.0,2024-07-28,6
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,6500.0,7000.0,7000.0,2024-07-29,0
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,6500.0,7000.0,7000.0,2024-07-30,1
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,6500.0,7000.0,7000.0,2024-07-31,2
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,6800.0,7300.0,7300.0,2024-07-16,1
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,7500.0,8000.0,8000.0,2024-12-03,1
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,7500.0,8000.0,8000.0,2024-11-10,6
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,7500.0,8000.0,8000.0,2025-05-11,6
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,7500.0,8000.0,8000.0,2024-11-11,0
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,7500.0,8000.0,8000.0,2025-05-12,0
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,7500.0,8000.0,8000.0,2025-05-13,1
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,7500.0,8000.0,8000.0,2025-05-14,2
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,7500.0,8000.0,8000.0,2025-05-16,4
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,7500.0,8000.0,8000.0,2025-05-17,5
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,7500.0,8000.0,8000.0,2025-05-19,0
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,7500.0,8000.0,8000.0,2024-12-29,6
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,7500.0,8000.0,8000.0,2024-11-29,4
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,7500.0,8000.0,8000.0,2024-12-30,0
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,8500.0,9000.0,9000.0,2024-12-04,2
Dharmapuri,Dharmapuri(Farmers Market),Mango,Safeda,Local,9500.0,10000.0,10000.0,2024-11-22,4
Dindigul,Dindigul,Mango,Safeda,Local,80.0,100.0,100.0,2024-07-01,0
Dindigul,Dindigul,Mango,Safeda,Local,80.0,100.0,100.0,2024-07-02,1
Dindigul,Dindigul,Mango,Safeda,Local,80.0,100.0,100.0,2024-07-03,2
Dindigul,Dindigul,Mango,Safeda,Local,80.0,100.0,100.0,2024-07-04,3
Dindigul,Dindigul,Mango,Safeda,Local,80.0,100.0,100.0,2024-07-05,4
Dindigul,Dindigul,Mango,Safeda,Local,80.0,100.0,100.0,2024-07-07,6
Dindigul,Dindigul,Mango,Safeda,Local,80.0,100.0,100.0,2024-06-26,2
Dindigul,Dindigul,Mango,Safeda,Local,80.0,100.0,100.0,2024-06-27,3
Dindigul,Dindigul,Mango,Safeda,Local,80.0,100.0,100.0,2024-06-28,4
Dindigul,Dindigul,Mango,Safeda,Local,80.0,100.0,100.0,2024-06-29,5
Dindigul,Dindigul,Mango,Safeda,Local,80.0,110.0,110.0,2024-07-06,5
Dindigul,Dindigul,Mango,Safeda,Local,80.0,110.0,110.0,2024-06-18,1
Dindigul,Dindigul,Mango,Safeda,Local,80.0,120.0,120.0,2024-06-30,6
Dindigul,Dindigul,Mango,Safeda,Local,100.0,110.0,110.0,2024-06-19,2
Dindigul,Dindigul,Mango,Safeda,Local,100.0,110.0,110.0,2024-06-20,3
Dindigul,Dindigul,Mango,Safeda,Local,100.0,110.0,110.0,2024-06-21,4
Dindigul,Dindigul,Mango,Safeda,Local,100.0,110.0,110.0,2024-06-22,5
Dindigul,Dindigul,Mango,Safeda,Local,100.0,110.0,110.0,2024-06-23,6
Dindigul,Dindigul,Mango,Safeda,Local,100.0,110.0,110.0,2024-06-24,0
Dindigul,Dindigul,Mango,Safeda,Local,100.0,110.0,110.0,2024-06-25,1
Dindigul,Dindigul,Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-07-08,0
Dindigul,Dindigul,Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-07-15,0
Dindigul,Dindigul,Mango,Safeda,Local,8000.0,12000.0,12000.0,2024-07-09,1
Dindigul,Dindigul,Mango,Safeda,Local,8000.0,12000.0,12000.0,2024-07-14,6
Dindigul,Dindigul,Mango,Safeda,Local,9000.0,10000.0,10000.0,2024-07-11,3
Dindigul,Dindigul,Mango,Safeda,Local,10000.0,10000.0,10000.0,2024-07-12,4
Dindigul,Dindigul,Mango,Safeda,Local,10000.0,12000.0,12000.0,2024-07-13,5
Dindigul,Dindigul,Mango,Safeda,Local,10000.0,12000.0,12000.0,2024-07-16,1
Dindigul,Dindigul,Mango,Safeda,Local,12000.0,14000.0,14000.0,2024-07-10,2
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,2500.0,3000.0,3000.0,2025-07-02,2
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-06-06,4
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-06-07,5
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-06-08,6
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-06-09,0
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-06-11,2
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-06-12,3
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-06-13,4
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-06-14,5
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-06-15,6
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-06-16,0
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-06-17,1
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-06-18,2
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-06-19,3
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-06-20,4
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-06-21,5
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-06-22,6
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-06-23,0
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,3000.0,5000.0,5000.0,2025-07-04,4
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,3000.0,5000.0,5000.0,2025-06-28,5
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-07-01,1
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-01,6
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-07-03,3
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-03,1
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-04,2
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-07-05,5
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-05,3
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-05-23,4
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-24,1
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-05-24,5
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-25,2
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-26,3
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-05-27,1
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-05-28,2
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-29,6
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-05-29,3
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-30,0
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-05-30,4
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-05-31,5
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,4000.0,6000.0,6000.0,2025-07-11,4
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,4000.0,6000.0,6000.0,2025-05-16,4
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,4000.0,6000.0,6000.0,2025-07-18,4
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,4500.0,5000.0,5000.0,2025-06-02,0
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,4500.0,5000.0,5000.0,2025-05-25,6
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-03,5
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-04,6
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-05,0
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-06,1
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-07,0
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-08,1
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-09,2
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-09,4
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-10,3
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-11,6
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-12,5
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-12,0
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-13,6
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-13,1
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-14,2
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-15,1
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-16,2
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-17,3
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-17,5
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-18,6
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-19,5
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-19,0
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-20,1
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-21,2
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-26,0
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-05-22,3
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,6000.0,7000.0,7000.0,2025-05-08,3
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,6000.0,7000.0,7000.0,2025-05-15,3
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,6000.0,7000.0,7000.0,2025-07-21,0
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,6000.0,8000.0,8000.0,2025-05-07,2
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,6000.0,8000.0,8000.0,2025-04-25,4
Dindigul,Dindigul(Farmers Market),Mango,Safeda,Local,6000.0,10000.0,10000.0,2025-04-19,5
