District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-06-11,5
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-03-12,5
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-06-13,0
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-06-14,1
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-03-14,0
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-03-15,1
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-06-16,3
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-03-16,2
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-06-17,4
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-03-17,3
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-06-18,5
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-03-18,4
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-03-19,5
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-06-20,0
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-05-20,4
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-03-21,0
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-05-21,5
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-03-22,1
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-03-23,2
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-05-23,0
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-03-24,3
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-05-24,1
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-05-25,2
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-05-26,3
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-05-27,4
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-05-28,5
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-05-30,0
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2480.0,2250.0,2022-05-31,1
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2520.0,2270.0,2022-02-01,1
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2520.0,2270.0,2022-02-02,2
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2520.0,2270.0,2022-02-03,3
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2520.0,2270.0,2022-02-04,4
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2520.0,2270.0,2022-02-07,0
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2520.0,2270.0,2022-01-27,3
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2520.0,2270.0,2022-01-28,4
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2520.0,2270.0,2022-01-29,5
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2520.0,2270.0,2022-01-31,0
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2540.0,2280.0,2022-01-03,0
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2540.0,2280.0,2022-01-05,2
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2540.0,2280.0,2022-01-06,3
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2540.0,2280.0,2022-01-07,4
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2540.0,2280.0,2022-01-08,5
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2540.0,2280.0,2022-01-10,0
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2540.0,2280.0,2022-01-11,1
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2540.0,2280.0,2022-01-12,2
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2540.0,2280.0,2022-01-13,3
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2540.0,2280.0,2022-01-19,2
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2540.0,2280.0,2022-01-20,3
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2540.0,2280.0,2022-01-21,4
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2540.0,2280.0,2022-01-22,5
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2540.0,2280.0,2022-01-24,0
Salem,Vazhapadi,Coconut,Other,FAQ,2020.0,2540.0,2280.0,2022-01-25,1
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2200.0,2115.0,2022-10-03,0
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2200.0,2115.0,2022-10-06,3
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2200.0,2115.0,2022-10-07,4
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2200.0,2115.0,2022-10-11,1
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2200.0,2115.0,2022-10-13,3
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2200.0,2115.0,2022-10-14,4
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2200.0,2115.0,2022-10-15,5
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2200.0,2115.0,2022-09-15,3
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2200.0,2115.0,2022-10-17,0
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2200.0,2115.0,2022-10-18,1
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2200.0,2115.0,2022-09-19,0
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2200.0,2115.0,2022-10-22,5
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2200.0,2115.0,2022-09-22,3
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2200.0,2115.0,2022-09-23,4
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2200.0,2115.0,2022-09-24,5
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2200.0,2115.0,2022-10-25,1
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2200.0,2115.0,2022-10-26,2
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2300.0,2165.0,2023-01-13,4
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2300.0,2165.0,2023-01-18,2
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2300.0,2165.0,2023-01-19,3
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2300.0,2165.0,2023-01-21,5
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2420.0,2225.0,2022-12-01,3
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2420.0,2225.0,2022-12-02,4
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2420.0,2225.0,2022-12-03,5
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2420.0,2225.0,2022-12-06,1
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2420.0,2225.0,2022-05-06,4
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2420.0,2225.0,2022-12-07,2
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2420.0,2225.0,2022-05-07,5
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2420.0,2225.0,2022-12-08,3
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2420.0,2225.0,2022-05-09,0
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2420.0,2225.0,2022-05-10,1
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2420.0,2225.0,2022-05-11,2
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2420.0,2225.0,2022-05-12,3
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2420.0,2225.0,2022-05-13,4
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2420.0,2225.0,2022-05-16,0
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2420.0,2225.0,2022-05-18,2
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2420.0,2225.0,2022-05-19,3
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2420.0,2225.0,2022-11-25,4
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2420.0,2225.0,2022-11-26,5
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2420.0,2225.0,2022-11-28,0
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2420.0,2235.0,2022-05-14,5
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2460.0,2245.0,2022-09-08,3
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2460.0,2245.0,2022-09-09,4
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2460.0,2245.0,2022-09-10,5
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2460.0,2245.0,2022-09-12,0
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2460.0,2245.0,2022-09-13,1
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2460.0,2245.0,2022-09-14,2
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2470.0,2250.0,2023-09-01,4
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2470.0,2250.0,2023-09-02,5
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2470.0,2250.0,2023-09-04,0
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2470.0,2250.0,2023-09-11,0
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2470.0,2250.0,2023-08-23,2
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2470.0,2250.0,2023-08-25,4
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2470.0,2250.0,2023-08-26,5
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2470.0,2250.0,2023-08-28,0
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2470.0,2250.0,2023-08-29,1
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2470.0,2250.0,2023-08-30,2
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2480.0,2255.0,2023-08-02,2
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2480.0,2255.0,2023-07-03,0
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2480.0,2255.0,2023-08-04,4
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2480.0,2255.0,2023-08-05,5
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2480.0,2255.0,2023-06-09,4
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2480.0,2255.0,2023-06-10,5
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2480.0,2255.0,2023-06-13,1
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2480.0,2255.0,2023-06-27,1
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2480.0,2255.0,2023-07-31,0
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2500.0,2265.0,2022-03-01,1
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2500.0,2265.0,2022-02-08,1
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2500.0,2265.0,2022-02-09,2
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2500.0,2265.0,2022-02-15,1
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2500.0,2265.0,2022-02-16,2
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2500.0,2265.0,2022-02-17,3
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2500.0,2265.0,2022-02-18,4
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2500.0,2265.0,2022-02-19,5
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2500.0,2265.0,2022-02-21,0
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2500.0,2265.0,2022-02-22,1
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2500.0,2265.0,2022-02-23,2
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2500.0,2265.0,2022-02-24,3
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2500.0,2265.0,2022-02-25,4
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2500.0,2265.0,2022-02-26,5
Salem,Vazhapadi,Coconut,Other,FAQ,2030.0,2500.0,2265.0,2022-02-28,0
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2200.0,2116.0,2022-10-12,2
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2240.0,2140.0,2022-11-02,2
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2240.0,2140.0,2022-11-03,3
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2240.0,2140.0,2022-11-04,4
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2240.0,2140.0,2022-11-05,5
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2240.0,2140.0,2022-11-07,0
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2240.0,2140.0,2022-11-09,2
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2240.0,2140.0,2022-11-12,5
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2240.0,2140.0,2022-10-27,3
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2240.0,2140.0,2022-10-29,5
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2240.0,2140.0,2022-10-31,0
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2350.0,2195.0,2022-11-11,4
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2350.0,2195.0,2022-11-14,0
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2350.0,2195.0,2022-11-16,2
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2350.0,2195.0,2022-11-18,4
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2350.0,2195.0,2022-11-19,5
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2350.0,2195.0,2022-11-21,0
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2245.0,2022-12-10,5
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2245.0,2022-12-13,1
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2245.0,2022-12-14,2
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2245.0,2022-12-15,3
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2245.0,2022-12-16,4
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2245.0,2022-12-17,5
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2245.0,2022-12-20,1
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2245.0,2022-12-24,5
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-07-04,1
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-07-06,3
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-07-07,4
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-08-08,1
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-07-08,5
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-07-10,0
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-07-11,1
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-08-12,5
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-07-13,3
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-08-14,0
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-07-14,4
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-07-15,5
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-08-16,2
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-07-17,0
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-08-18,4
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-07-18,1
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-08-19,5
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-07-20,3
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-08-21,0
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-07-21,4
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-07-22,5
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-07-24,0
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-07-25,1
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-07-26,2
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-07-27,3
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-07-28,4
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2450.0,2290.0,2023-07-29,5
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2500.0,2270.0,2022-09-01,3
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2500.0,2270.0,2022-09-02,4
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2500.0,2270.0,2022-09-03,5
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2500.0,2270.0,2022-09-05,0
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2500.0,2270.0,2022-09-07,2
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2500.0,2270.0,2023-04-12,2
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2500.0,2270.0,2023-04-13,3
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2500.0,2270.0,2023-04-15,5
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2500.0,2270.0,2023-04-17,0
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2500.0,2270.0,2022-08-22,0
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2500.0,2270.0,2022-08-23,1
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2500.0,2270.0,2022-08-24,2
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2500.0,2270.0,2022-08-27,5
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2500.0,2270.0,2022-08-29,0
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2500.0,2270.0,2022-08-30,1
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2520.0,2280.0,2023-02-25,5
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2540.0,2290.0,2023-06-07,2
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2580.0,2310.0,2023-06-01,3
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2580.0,2310.0,2023-06-02,4
Salem,Vazhapadi,Coconut,Other,FAQ,2040.0,2580.0,2310.0,2023-06-03,5
Salem,Vazhapadi,Coconut,Other,FAQ,2050.0,2240.0,2225.0,2023-01-28,5
Salem,Vazhapadi,Coconut,Other,FAQ,2050.0,2400.0,2225.0,2023-01-24,1
Salem,Vazhapadi,Coconut,Other,FAQ,2050.0,2400.0,2225.0,2023-01-27,4
Salem,Vazhapadi,Coconut,Other,FAQ,2050.0,2450.0,2235.0,2022-04-09,5
Salem,Vazhapadi,Coconut,Other,FAQ,2050.0,2460.0,2225.0,2023-01-30,0
Salem,Vazhapadi,Coconut,Other,FAQ,2050.0,2460.0,2225.0,2023-01-31,1
Salem,Vazhapadi,Coconut,Other,FAQ,2050.0,2540.0,2300.0,2023-05-02,1
Salem,Vazhapadi,Coconut,Other,FAQ,2050.0,2550.0,2300.0,2023-02-04,5
Salem,Vazhapadi,Coconut,Other,FAQ,2050.0,2550.0,2300.0,2023-02-11,5
Salem,Vazhapadi,Coconut,Other,FAQ,2050.0,2560.0,2300.0,2023-02-02,3
Salem,Vazhapadi,Coconut,Other,FAQ,2050.0,2570.0,2310.0,2023-01-03,1
Salem,Vazhapadi,Coconut,Other,FAQ,2050.0,2570.0,2310.0,2023-01-04,2
Salem,Vazhapadi,Coconut,Other,FAQ,2050.0,2570.0,2310.0,2023-01-05,3
Salem,Vazhapadi,Coconut,Other,FAQ,2050.0,2570.0,2310.0,2023-01-06,4
Salem,Vazhapadi,Coconut,Other,FAQ,2050.0,2570.0,2310.0,2023-01-07,5
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2500.0,2280.0,2023-03-25,5
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2540.0,2300.0,2023-01-02,0
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2540.0,2300.0,2023-05-03,2
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2540.0,2300.0,2023-05-04,3
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2540.0,2300.0,2023-04-18,1
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2540.0,2300.0,2023-04-21,4
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2540.0,2300.0,2023-05-23,1
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2540.0,2300.0,2023-04-24,0
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2540.0,2300.0,2023-04-25,1
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2540.0,2300.0,2023-05-25,3
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2540.0,2300.0,2023-04-26,2
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2540.0,2300.0,2023-05-26,4
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2540.0,2300.0,2023-04-27,3
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2540.0,2300.0,2022-12-27,1
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2540.0,2300.0,2023-05-27,5
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2540.0,2300.0,2023-04-28,4
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2540.0,2300.0,2022-12-29,3
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2540.0,2300.0,2023-05-29,0
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2540.0,2300.0,2023-05-30,1
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2540.0,2300.0,2022-12-31,5
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2550.0,2305.0,2023-03-02,3
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2550.0,2305.0,2023-03-04,5
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2550.0,2305.0,2023-03-06,0
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2580.0,2320.0,2023-02-14,1
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2580.0,2320.0,2023-02-15,2
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2580.0,2320.0,2023-02-16,3
Salem,Vazhapadi,Coconut,Other,FAQ,2060.0,2580.0,2320.0,2023-02-18,5
Salem,Vazhapadi,Coconut,Other,FAQ,2070.0,2480.0,2245.0,2023-11-16,3
Salem,Vazhapadi,Coconut,Other,FAQ,2070.0,2480.0,2245.0,2023-11-17,4
Salem,Vazhapadi,Coconut,Other,FAQ,2070.0,2480.0,2245.0,2023-11-18,5
Salem,Vazhapadi,Coconut,Other,FAQ,2070.0,2485.0,2245.0,2023-11-03,4
Salem,Vazhapadi,Coconut,Other,FAQ,2070.0,2485.0,2245.0,2023-11-04,5
Salem,Vazhapadi,Coconut,Other,FAQ,2070.0,2485.0,2245.0,2023-11-08,2
Salem,Vazhapadi,Coconut,Other,FAQ,2070.0,2485.0,2245.0,2023-11-10,4
Salem,Vazhapadi,Coconut,Other,FAQ,2070.0,2485.0,2245.0,2023-11-14,1
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2480.0,2255.0,2023-11-01,2
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2480.0,2255.0,2023-10-09,0
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2480.0,2255.0,2023-10-10,1
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2480.0,2255.0,2023-10-13,4
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2480.0,2255.0,2023-10-16,0
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2480.0,2255.0,2023-10-17,1
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2480.0,2255.0,2023-10-18,2
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2480.0,2255.0,2023-10-21,5
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2480.0,2255.0,2023-10-30,0
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2480.0,2255.0,2023-10-31,1
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2495.0,2275.0,2023-12-05,1
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2495.0,2275.0,2023-12-06,2
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2495.0,2275.0,2023-12-08,4
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2495.0,2275.0,2023-12-12,1
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2495.0,2275.0,2023-12-13,2
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2495.0,2275.0,2023-12-15,4
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2495.0,2275.0,2023-12-16,5
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2495.0,2275.0,2023-12-18,0
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2495.0,2275.0,2023-12-19,1
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2495.0,2275.0,2023-11-21,1
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2495.0,2275.0,2023-12-22,4
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2495.0,2275.0,2023-11-22,2
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2495.0,2275.0,2023-11-23,3
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2495.0,2275.0,2023-12-26,1
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2495.0,2275.0,2023-12-27,2
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2495.0,2275.0,2023-11-27,0
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2495.0,2275.0,2023-11-28,1
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2580.0,2330.0,2023-05-06,5
Salem,Vazhapadi,Coconut,Other,FAQ,2080.0,2580.0,2330.0,2023-05-08,0
